2 0.670904879999999 0.618988838834531 0.722820921165467 0.261647218856305
3 0.5550217 0.504688523528656 0.605354876471345 0.2536698743642
4 0.51351434 0.476549509197487 0.550479170802512 0.186295891555855
5 0.45068619 0.414282983922722 0.487089396077278 0.183465407102502
6 0.37074659 0.337097077568254 0.404396102431745 0.169587301843289
7 0.30577334 0.276762469240794 0.334784210759206 0.146209408120179
8 0.31867572 0.288931839505386 0.348419600494614 0.149903641238858
