2 0.17672709 0.174314831855689 0.179139348144311 0.012157333657447
3 0.23036318 0.224506196019499 0.236220163980501 0.029518112995167
4 0.2681374 0.260647967187417 0.275626832812583 0.0377453523464506
5 0.27917956 0.26814633118354 0.29021278881646 0.055605426955245
6 0.29543887 0.282242479352418 0.308635260647582 0.0665073613929136
7 0.2978822 0.287800582647864 0.307963817352136 0.05080948166584
8 0.30911939 0.296934930332581 0.321303849667419 0.061407416930848
